ngram,tf_query_peak,tf_peak,tf_corpus,field,P_w,P_w_Given_query_peak,P_w_Given_time,PMI_corpus,PMI_peak,PMI_peak_times_tf_query_peak,PMI_corpus_times_tf_query_peak,LOG_Likelyhood_corpus,LOG_Likelyhood_peak
woord,1,38085,7541483,title,2.107771113340043E-4,3.572704537334762E-4,1.6044093626328885E-4,0.7612983973476339,1.1549743177482306,0.0,0.0,0.3388671875,0.7204570770263672
internationale,1,38339,4145677,title,1.15867638047294E-4,3.572704537334762E-4,1.615109637757183E-4,1.6245389316074643,1.1453845059181145,0.0,0.0,1.298828125,0.7099189758300781
zit,1,38585,3501135,title,9.785331634247258E-5,3.572704537334762E-4,1.6254728963421294E-4,1.8683239568686094,1.136157107708831,0.0,0.0,1.640625,0.6998310089111328
rood,1,38983,3304683,title,9.236267410727986E-5,3.572704537334762E-4,1.6422394691746852E-4,1.951634759878944,1.1213520936496408,0.0,0.0,1.763671875,0.6837577819824219
hilversum,1,39043,4472650,title,1.2500621522425155E-4,3.572704537334762E-4,1.6447670932197942E-4,1.515016781486823,1.119133301977243,0.0,0.0,1.154296875,0.6813640594482422
sociale,1,39051,2795506,title,7.813167243059183E-5,3.572704537334762E-4,1.6451041097591422E-4,2.193037207046963,1.1188377207452014,0.0,0.0,2.13134765625,0.6810436248779297
nederlands,1,39263,1854178,title,5.182247082424788E-5,3.572704537334762E-4,1.6540350480518604E-4,2.785366899987549,1.1110268032648687,0.0,0.0,3.103515625,0.6726322174072266
paar,1,39475,6684781,title,1.8683312407923435E-4,3.572704537334762E-4,1.6629659863445786E-4,0.9352663514922508,1.1032579473692952,0.0,0.0,0.49365234375,0.6643085479736328
groningen,1,40165,10933681,title,3.05585744531611E-4,3.572704537334762E-4,1.6920336628633312E-4,0.22543936425355504,1.0782583369401326,0.0,0.0,0.0322265625,0.6377811431884766
richten,1,40581,2803884,title,7.836582937807236E-5,3.572704537334762E-4,1.7095585229094196E-4,2.188719983895048,1.0633927969244237,0.0,0.0,2.125,0.6222000122070312
buitenlandse,1,40709,2129598,title,5.9520191816738545E-5,3.572704537334762E-4,1.7149507875389853E-4,2.585565527012516,1.0588494307575367,0.0,0.0,2.76611328125,0.6174697875976562
geeft,1,41557,7700483,title,2.1522100661323606E-4,3.572704537334762E-4,1.750674540709858E-4,0.7311977091819966,1.0291057036145386,0.0,0.0,0.31396484375,0.5868263244628906
sittard,1,42267,1748533,title,4.886979587598096E-5,3.572704537334762E-4,1.7805847585769804E-4,2.8700016242528097,1.0046654961350026,0.0,0.0,3.2490234375,0.5620975494384766
sinds,1,42621,4152658,title,1.1606275020417649E-4,3.572704537334762E-4,1.795497740443123E-4,1.622111587698999,0.9926327705426363,0.0,0.0,1.2958984375,0.5500774383544922
liet,1,42955,11269703,title,3.1497723245310795E-4,3.572704537334762E-4,1.809568180960896E-4,0.1817690581388831,0.9813711413376183,0.0,0.0,0.02099609375,0.5389137268066406
onderzoek,1,43059,6812424,title,1.904006217215424E-4,3.572704537334762E-4,1.813949395972418E-4,0.9079784184424362,0.9778823986359892,0.0,0.0,0.4677734375,0.5354728698730469
lange,1,43849,5138719,title,1.436221956314379E-4,3.572704537334762E-4,1.847229779233019E-4,1.314737884909265,0.9516532718450375,0.0,0.0,0.9033203125,0.5098934173583984
gelegenheid,1,44433,9223627,title,2.57791399262231E-4,3.572704537334762E-4,1.8718319866054125E-4,0.47081247635111545,0.9325656618208473,0.0,0.0,0.13671875,0.4915771484375
december,1,44903,9103971,title,2.544471304978804E-4,3.572704537334762E-4,1.891631708292099E-4,0.4896506864190222,0.9173853778305165,0.0,0.0,0.14794921875,0.47720909118652344
augustus,1,44937,8186647,title,2.2880881733356584E-4,3.572704537334762E-4,1.8930640285843274E-4,0.642873959364147,0.9162934002318526,0.0,0.0,0.24755859375,0.4761810302734375
advertentie,1,46085,3072355,title,8.586933258254175E-5,3.572704537334762E-4,1.9414259019807448E-4,2.0568017243611347,0.8798999627362871,0.0,0.0,1.9208984375,0.4424457550048828
a.s,1,46391,8670351,title,2.4232787344768866E-4,3.572704537334762E-4,1.9543167846108002E-4,0.5600562495267418,0.8703522683342815,0.0,0.0,0.19091796875,0.4337615966796875
buiten,1,46513,8990565,title,2.512775431517385E-4,3.572704537334762E-4,1.9594562868358552E-4,0.5077348656529548,0.8665632195062152,0.0,0.0,0.158203125,0.4303321838378906
ligt,1,47511,6032015,title,1.6858894957707705E-4,3.572704537334762E-4,2.0014991001195002E-4,1.0835066322708187,0.8359356408913161,0.0,0.0,0.6416015625,0.4030265808105469
anders,1,47655,8029327,title,2.244118764195486E-4,3.572704537334762E-4,2.0075653978277616E-4,0.6708675790967149,0.8315696226822453,0.0,0.0,0.2685546875,0.39919281005859375
wegens,1,48225,11218219,title,3.135383047514981E-4,3.572704537334762E-4,2.0315778262562965E-4,0.18837490115583222,0.8144159751804274,0.0,0.0,0.0234375,0.3842754364013672
maakt,1,48255,7200861,title,2.0125705788870564E-4,3.572704537334762E-4,2.0328416382788507E-4,0.8279772299543016,0.813518776742999,0.0,0.0,0.39599609375,0.3835029602050781
waarbij,1,48377,8181008,title,2.2865121277080113E-4,3.572704537334762E-4,2.0379811405039057E-4,0.6438680367267811,0.8098759071241233,0.0,0.0,0.24853515625,0.3803672790527344
hand,1,48511,9781673,title,2.7338824193515036E-4,3.572704537334762E-4,2.043626167537982E-4,0.38606541209411205,0.8058852940710981,0.0,0.0,0.09375,0.37694358825683594
beter,1,49061,6845849,title,1.9133481794612306E-4,3.572704537334762E-4,2.0667960546181472E-4,0.9009171775360993,0.7896205731113142,0.0,0.0,0.4609375,0.3631248474121094
pas,1,49785,6046277,title,1.6898755859891606E-4,3.572704537334762E-4,2.0972960514291283E-4,1.0800995733528964,0.7684860833174394,0.0,0.0,0.63916015625,0.3454856872558594
gratis,1,49807,4859321,title,1.358132934098857E-4,3.572704537334762E-4,2.098222846912335E-4,1.3953919104417558,0.767848696952754,0.0,0.0,1.0009765625,0.3449573516845703
club,1,49863,2649757,title,7.405812970698962E-5,3.572704537334762E-4,2.10058196268777E-4,2.270286587279852,0.7662275284809734,0.0,0.0,2.25341796875,0.34362030029296875
erg,1,50699,3228561,title,9.023513828057746E-5,3.572704537334762E-4,2.135800191049621E-4,1.98525536304661,0.7422399220303095,0.0,0.0,1.8134765625,0.3240852355957031
september,1,50801,9092003,title,2.541126365437807E-4,3.572704537334762E-4,2.140097151926306E-4,0.49154848828872844,0.7393403172282067,0.0,0.0,0.14990234375,0.32175636291503906
derde,1,51273,6167031,title,1.7236251539481769E-4,3.572704537334762E-4,2.1599811277478296E-4,1.0515705501039907,0.7259979006912918,0.0,0.0,0.60888671875,0.311126708984375
dienst,1,51327,10759371,title,3.0071394965033496E-4,3.572704537334762E-4,2.1622559893884276E-4,0.24862481414320925,0.7244792741922357,0.0,0.0,0.03955078125,0.30992698669433594
jong,1,53217,5840431,title,1.6323436320489883E-4,3.572704537334762E-4,2.2418761468093586E-4,1.1300718104297758,0.6723100297973037,0.0,0.0,0.69287109375,0.2698841094970703
water,1,54499,8337335,title,2.3302040030109337E-4,3.572704537334762E-4,2.2958830472398527E-4,0.6165603435482119,0.637967455276744,0.0,0.0,0.2294921875,0.2448101043701172
amerikaanse,1,56481,4257726,title,1.1899929856391439E-4,3.572704537334762E-4,2.3793788948632842E-4,1.586063538320163,0.5864315816044012,0.0,0.0,1.2470703125,0.2091655731201172
eerst,1,56637,10095765,title,2.8216680769643635E-4,3.572704537334762E-4,2.385950717380567E-4,0.34046831950329803,0.5824523639898924,0.0,0.0,0.07421875,0.2065105438232422
wereld,1,57351,6722525,title,1.87888032151054E-4,3.572704537334762E-4,2.4160294435173634E-4,0.9271434332154005,0.5643785714602103,0.0,0.0,0.48583984375,0.1946544647216797
blijven,1,59093,8967299,title,2.5062728109157115E-4,3.572704537334762E-4,2.489414794960359E-4,0.5114731456178685,0.521209970757667,0.0,0.0,0.16064453125,0.16757965087890625
maandag,1,60779,9205601,title,2.5728759010308996E-4,3.572704537334762E-4,2.56044103062792E-4,0.47363473554727165,0.4806242751347316,0.0,0.0,0.13916015625,0.14376258850097656
politie,1,60845,8626097,title,2.4109101721066272E-4,3.572704537334762E-4,2.5632214170775395E-4,0.5674387092843496,0.479058500582914,0.0,0.0,0.1962890625,0.14287948608398438
mag,1,61633,8126197,title,2.2711929865665037E-4,3.572704537334762E-4,2.596417546203304E-4,0.6535663088303636,0.46049419713676976,0.0,0.0,0.25537109375,0.1325550079345703
terug,1,61709,9736033,title,2.721126483468225E-4,3.572704537334762E-4,2.599619203327108E-4,0.3928125904439437,0.45871629768672406,0.0,0.0,0.09765625,0.13158416748046875
minder,1,62385,10275385,title,2.8718701191062255E-4,3.572704537334762E-4,2.628097100902002E-4,0.31502610350860927,0.4429980277493826,0.0,0.0,0.0634765625,0.12314605712890625
boven,1,64683,11074787,title,3.0952951992325425E-4,3.572704537334762E-4,2.724905101829674E-4,0.20693960171633208,0.39081062084062346,0.0,0.0,0.02783203125,0.09694862365722656
houden,1,66523,11616773,title,3.246775012239443E-4,3.572704537334762E-4,2.802418905879681E-4,0.1380091925463951,0.3503439818781988,0.0,0.0,0.01171875,0.07861137390136719
afdeling,1,68739,2587022,title,7.230474750357701E-5,3.572704537334762E-4,2.895772487279037E-4,2.3048543257427685,0.30306834960515516,0.0,0.0,2.3076171875,0.059452056884765625
geweest,1,72763,13174119,title,3.6820380649143163E-4,3.572704537334762E-4,3.0652918065710087E-4,-0.04348793337159407,0.22099218728923198,0.0,-0.0,4.8828125E-4,0.03219795227050781
terwijl,1,72809,16365155,title,4.573901575370835E-4,3.572704537334762E-4,3.0672296516722587E-4,-0.3564087131180056,0.2200804188984744,0.0,-0.0,0.09521484375,0.03194236755371094
deel,1,73853,11032165,title,3.08338276498151E-4,3.572704537334762E-4,3.111210310057154E-4,0.21250261413186422,0.19954068722147333,0.0,0.0,0.02880859375,0.026378631591796875
nieuws,1,74247,6273571,title,1.753402047221721E-4,3.572704537334762E-4,3.127808374620036E-4,1.0268597704480626,0.19186447942774976,0.0,0.0,0.58349609375,0.0244293212890625
gevraagd,1,77433,15422623,title,4.3104730530233576E-4,3.572704537334762E-4,3.26202521141532E-4,-0.27082959864656075,0.1312486756375595,0.0,-0.0,0.05322265625,0.011587142944335938
even,1,77551,9731293,title,2.719801699592529E-4,3.572704537334762E-4,3.2669962053707004E-4,0.39351513938455973,0.1290518288957081,0.0,0.0,0.09765625,0.011213302612304688
zondag,1,78837,9662721,title,2.7006364928574677E-4,3.572704537334762E-4,3.3211716140708685E-4,0.40371714260005476,0.10532433518947215,0.0,0.0,0.1025390625,0.00750732421875
net,1,79483,10682139,title,2.985553904037587E-4,3.572704537334762E-4,3.348385699623208E-4,0.25901799123537295,0.09355088687323487,0.0,0.0,0.04345703125,0.0059375762939453125
iets,1,80237,13047989,title,3.6467859572684357E-4,3.572704537334762E-4,3.380149508456743E-4,-0.029608917321450434,0.07992954775937022,0.0,-0.0,0.0,0.0043468475341796875
kunt,1,82717,4829175,title,1.3497074204455413E-4,3.572704537334762E-4,3.484624635654579E-4,1.404369903529437,0.03601335086298185,0.0,0.0,1.01318359375,8.945465087890625E-4
waarin,1,82797,13492129,title,3.770918765401643E-4,3.572704537334762E-4,3.4879948010480574E-4,-0.0778994637402377,0.034618718236631096,0.0,-0.0,0.00341796875,8.23974609375E-4
oude,1,84977,12230267,title,3.4182406154115825E-4,3.572704537334762E-4,3.5798318080203483E-4,0.0637626537819429,-0.002875198665202916,-0.0,0.0,0.00146484375,5.7220458984375E-6
gulden,1,85843,6995609,title,1.9552046421667495E-4,3.572704537334762E-4,3.6163138484047536E-4,0.8696969923681603,-0.017503282135129083,-0.0,0.0,0.43310546875,2.13623046875E-4
slechts,1,87129,17665304,title,4.937280569295232E-4,3.572704537334762E-4,3.670489257104922E-4,-0.4667000230108407,-0.0389557716461546,-0.0,-0.0,0.16845703125,0.00106048583984375
hoe,1,89603,14947939,title,4.177803494109719E-4,3.572704537334762E-4,3.774711621898246E-4,-0.22572802786061352,-0.07934982254087863,-0.0,-0.0,0.0361328125,0.0044460296630859375
procent,1,90663,3802426,title,1.0627410661024E-4,3.572704537334762E-4,3.8193663133618373E-4,1.7492264769165846,-0.09631668672248495,-0.0,0.0,1.47119140625,0.0065765380859375
mee,1,90753,8184873,title,2.2875923575982145E-4,3.572704537334762E-4,3.823157749429501E-4,0.6431866170785856,-0.09774812126333998,-0.0,0.0,0.24755859375,0.006778717041015625
zelf,1,95595,11854291,title,3.3131589819836296E-4,3.572704537334762E-4,4.0271370098697904E-4,0.10880917515334865,-0.1727379480164064,-0.0,0.0,0.0068359375,0.02154541015625
alles,1,95915,16892569,title,4.721308656175913E-4,3.572704537334762E-4,4.040617671443705E-4,-0.40217019442699886,-0.17755924030130643,-0.0,-0.0,0.12255859375,0.022787094116210938
nieuw,1,97139,12613475,title,3.5253435224659127E-4,3.572704537334762E-4,4.092181201963927E-4,0.019252762093254105,-0.19585342112108783,-0.0,0.0,-9.765625E-4,0.027843475341796875
verder,1,99301,14446167,title,4.0375631027857764E-4,3.572704537334762E-4,4.183259921722685E-4,-0.17646819978413042,-0.22761103287665208,-0.0,-0.0,0.021484375,0.03789329528808594
toe,1,99631,16389335,title,4.580659650078497E-4,3.572704537334762E-4,4.1971618539707843E-4,-0.35853876444383204,-0.23239749056266312,-0.0,-0.0,0.09619140625,0.03954315185546875
laten,1,100093,13014307,title,3.6373721660234613E-4,3.572704537334762E-4,4.2166245591181227E-4,-0.02587993800046995,-0.23907196431365563,-0.0,-0.0,0.0,0.0419158935546875
enige,1,102337,5297633,title,1.4806368729435512E-4,3.572704537334762E-4,4.3111576984051966E-4,1.2707987457693797,-0.2710587280369747,-0.0,0.0,0.8515625,0.05429649353027344
mijn,1,102849,13889405,title,3.8819535415621513E-4,3.572704537334762E-4,4.3327267569234594E-4,-0.11976624429478377,-0.2782586480513132,-0.0,-0.0,0.009765625,0.057315826416015625
huis,1,103893,14544717,title,4.0651068688089397E-4,3.572704537334762E-4,4.3767074153083546E-4,-0.1862766722632614,-0.2928293344668429,-0.0,-0.0,0.0244140625,0.06369781494140625
fiat,1,107137,2721569,title,7.606520522769523E-5,3.572704537334762E-4,4.51336762201391E-4,2.231708035270188,-0.3371876854987832,-0.0,0.0,2.19140625,0.08535575866699219
zaterdag,1,111809,9742144,title,2.722834448502903E-4,3.572704537334762E-4,4.7101852809930584E-4,0.3919073404624758,-0.3987672031805083,-0.0,0.0,0.0966796875,0.12116813659667969
zonder,1,117143,22044421,title,6.16120115819483E-4,3.572704537334762E-4,4.934891058603241E-4,-0.7861950312619221,-0.46600162848879556,-0.0,-0.0,0.517578125,0.16820144653320312
keuken,1,127333,5281595,title,1.476154408007179E-4,3.572704537334762E-4,5.364165875597573E-4,1.2751729705788257,-0.5863372422788906,-0.0,0.0,0.857421875,0.2742748260498047
werk,1,128899,16202883,title,4.5285481304179105E-4,3.572704537334762E-4,5.430136863174916E-4,-0.3420319829617853,-0.6039719527299692,-0.0,-0.0,0.087890625,0.2922935485839844
koop,1,131305,15122769,title,4.226666777862429E-4,3.572704537334762E-4,5.531494587383784E-4,-0.24250376962162257,-0.630652735499309,-0.0,-0.0,0.0419921875,0.32080650329589844
eens,1,135659,16745879,title,4.680310228596636E-4,3.572704537334762E-4,5.714915838923855E-4,-0.38958755226471453,-0.6777156446782282,-0.0,-0.0,0.1142578125,0.37484169006347656
enkele,1,137213,13760865,title,3.8460278623676574E-4,3.572704537334762E-4,5.780381301692176E-4,-0.10635260627539012,-0.6941480549771537,-0.0,-0.0,0.00732421875,0.39486122131347656
plaats,1,137375,27484817,title,7.681738900430769E-4,3.572704537334762E-4,5.78720588661397E-4,-1.104416320035197,-0.6958503626070609,-0.0,-0.0,1.10986328125,0.3969688415527344
omdat,1,141159,15177545,title,4.2419761368445174E-4,3.572704537334762E-4,5.946614709725506E-4,-0.24771989706145092,-0.7350519963443904,-0.0,-0.0,0.04345703125,0.4473381042480469
man,1,141823,18598617,title,5.198132470851562E-4,3.572704537334762E-4,5.974587082491379E-4,-0.540976792398677,-0.7418224005767531,-0.0,-0.0,0.22998046875,0.4563941955566406
rotterdam,1,152029,21780147,title,6.087339146809692E-4,3.572704537334762E-4,6.404535932564406E-4,-0.7687951376306064,-0.8420774298747933,-0.0,-0.0,0.49267578125,0.6032123565673828
zullen,1,152189,31844563,title,8.900245483326971E-4,3.572704537334762E-4,6.411276263351363E-4,-1.31682852054006,-0.8435949681389712,-0.0,-0.0,1.66943359375,0.605621337890625
gaan,1,163413,17863739,title,4.992741220850852E-4,3.572704537334762E-4,6.884110468056405E-4,-0.482815524193116,-0.946253640249699,-0.0,-0.0,0.18115234375,0.7822895050048828
goede,1,164523,17020629,title,4.757100180041223E-4,3.572704537334762E-4,6.93087151289092E-4,-0.41306579944004795,-0.9560201654930314,-0.0,-0.0,0.12939453125,0.8005313873291016
alleen,1,170775,22947973,title,6.413735149851461E-4,3.572704537334762E-4,7.194249938391271E-4,-0.8441481720760251,-1.009827673628246,-0.0,-0.0,0.60595703125,0.9056987762451172
heer,1,208159,56772939,title,0.0015867484000642359,3.572704537334762E-4,8.769128226763802E-4,-2.150984874847067,-1.295416817881712,-0.0,-0.0,5.63330078125,1.6069831848144531
eerste,1,213039,28919817,title,8.082807436638165E-4,3.572704537334762E-4,8.974708315765995E-4,-1.1778398695839805,-1.3288484431333991,-0.0,-0.0,1.287109375,1.7062358856201172
twee,1,225743,30708347,title,8.58268416769253E-4,3.572704537334762E-4,9.50989058025039E-4,-1.264412301964926,-1.4124121337151632,-0.0,-0.0,1.51806640625,1.9715747833251953
men,1,250593,78417217,title,0.0021916849084075074,3.572704537334762E-4,0.001055674820559967,-2.616951888424053,-1.5630769967853269,-0.0,-0.0,9.59423828125,2.5162525177001953
alle,1,281101,42906141,title,0.0011991848895594522,3.572704537334762E-4,0.001184196077840272,-1.7469655966109503,-1.7288194674612871,-0.0,-0.0,3.30810546875,3.223520278930664
heeft,1,684901,105989905,title,0.002962314707394492,3.572704537334762E-4,0.002885287060198577,-3.051636403256458,-3.0136263481464436,-0.0,-0.0,14.9619140625,14.415285110473633
tussen,2,171517,8019340,title,2.241327494877644E-4,7.145409074669524E-4,7.225508222415784E-4,1.6726631422089948,-0.016082458414958367,-0.016082458414958367,1.6726631422089948,2.73046875,3.5858154296875E-4
het,53,4511593,742875791,title,0.0207626554759778,0.01893533404787424,0.019006018247575165,-0.1329100987258247,-0.005375446903429726,-0.03079013227057354,-0.7612984731096656,0.68212890625,0.0010833740234375
waar,2,176049,28732051,title,8.030328666763936E-4,7.145409074669524E-4,7.416428091956345E-4,-0.16844242786156371,-0.05370791380748052,-0.05370791380748052,-0.16844242786156371,0.041015625,0.0040531158447265625
wordt,5,432295,69051995,title,0.0019299360666794724,0.0017863522686673813,0.0018211320609672693,-0.11153644790427286,-0.027818936410930917,-0.0645935700224255,-0.2589796119928718,0.0439453125,0.0027008056640625
andere,2,192245,29558413,title,8.261288804546108E-4,7.145409074669524E-4,8.098718075866079E-4,-0.20935025924753958,-0.1806769578042644,-0.1806769578042644,-0.20935025924753958,0.0625,0.0472412109375
amsterdam,2,205023,34578073,title,9.664234928907653E-4,7.145409074669524E-4,8.637017743339443E-4,-0.43563891773886354,-0.27351664542986853,-0.27351664542986853,-0.43563891773886354,0.2919921875,0.11067581176757812
uit,7,654167,101584271,title,0.0028391815241578695,0.002500893176134334,0.002755813731194614,-0.18303165612417693,-0.14003494267646666,-0.3931277855828331,-0.5138348207125629,0.1689453125,0.09856414794921875
wel,3,309675,40571503,title,0.0011339340292643885,0.0010718113612004287,0.0013045699602818425,-0.08128569488105519,-0.28352329994664416,-0.4493737984961476,-0.12883477823153414,0.013671875,0.17888259887695312
zich,4,396879,84627963,title,0.0023652692155138448,0.0014290818149339049,0.0016719348389979732,-0.7269158877195832,-0.22643010867989055,-0.4528602173597811,-1.4538317754391663,1.74853515625,0.1501293182373047
